timestamp,open,high,low,close,volume
1704254400000,2370.36,2376.0,2365.01,2372.44,55337.647
1704258000000,2372.44,2381.4,2370.09,2378.74,55574.648
1704261600000,2378.73,2382.99,2375.03,2376.99,52194.731
1704265200000,2377.0,2381.14,2357.99,2362.82,106527.748
1704268800000,2362.82,2373.61,2362.52,2372.53,71180.824
1704272400000,2372.53,2387.48,2372.06,2378.16,108532.713
1704276000000,2378.16,2382.84,2362.73,2366.3,103576.763
1704279600000,2366.3,2367.56,2298.01,2309.86,553955.639
1704283200000,2309.46,2310.39,2067.16,2249.55,1488402.364
1704286800000,2249.54,2250.13,2206.56,2224.29,406800.72
1704290400000,2224.3,2224.76,2190.15,2194.11,332059.253
1704294000000,2194.11,2241.83,2191.0,2241.02,251249.499
1704297600000,2241.23,2246.62,2221.33,2231.42,325558.114
1704301200000,2231.42,2234.0,2211.82,2223.92,156470.038
1704304800000,2223.88,2228.71,2188.88,2199.03,177194.648
1704308400000,2199.02,2229.99,2197.75,2206.79,175483.135
1704312000000,2206.79,2224.27,2205.42,2218.88,69810.772
1704315600000,2218.9,2228.69,2212.22,2226.78,65376.178
1704319200000,2226.79,2227.19,2199.03,2205.97,79753.199
1704322800000,2205.96,2211.05,2196.15,2210.39,69899.469
1704326400000,2210.39,2220.8,2207.28,2211.22,84710.664
1704330000000,2211.22,2214.96,2202.1,2206.62,70180.515
1704333600000,2206.62,2233.8,2205.08,2232.31,80001.756
1704337200000,2232.3,2241.19,2225.4,2231.78,76306.751
1704340800000,2231.79,2240.13,2228.43,2238.51,59533.574
1704344400000,2238.52,2245.0,2233.21,2236.87,64124.043
1704348000000,2236.87,2245.94,2235.51,2239.62,56599.856
1704351600000,2239.62,2242.78,2222.04,2222.99,113617.697
1704355200000,2223.0,2227.56,2212.1,2217.18,117339.074
1704358800000,2217.18,2231.0,2215.49,2224.68,65118.465
1704362400000,2224.68,2227.26,2205.42,2223.46,103416.732
1704366000000,2223.46,2232.0,2216.0,2229.13,67750.57
1704369600000,2229.13,2243.0,2223.58,2236.79,111196.454
1704373200000,2236.78,2248.58,2232.11,2238.74,84186.7
1704376800000,2238.74,2275.94,2230.79,2273.77,230022.954
1704380400000,2274.0,2286.99,2262.46,2277.86,269763.401
1704384000000,2277.86,2281.5,2260.0,2270.17,137865.349
1704387600000,2270.17,2290.0,2267.41,2275.1,161032.574
1704391200000,2275.1,2280.66,2268.37,2274.0,57883.423
1704394800000,2274.01,2295.36,2271.26,2274.89,134229.226
1704398400000,2274.89,2295.55,2273.28,2273.87,135214.697
1704402000000,2273.88,2289.65,2268.26,2273.28,107024.948
1704405600000,2273.28,2287.63,2261.7,2270.72,80861.604
1704409200000,2270.72,2276.81,2266.72,2267.85,44819.229
1704412800000,2267.85,2275.6,2261.16,2268.37,58957.389
1704416400000,2268.36,2272.05,2207.03,2238.66,271904.141
1704420000000,2238.66,2252.36,2231.49,2241.17,140310.214
1704423600000,2241.17,2251.35,2239.29,2242.89,52732.364
1704427200000,2242.89,2248.14,2234.34,2244.06,66829.632
1704430800000,2244.06,2248.92,2241.45,2246.53,41101.161
1704434400000,2246.53,2258.0,2240.33,2255.29,74000.669
1704438000000,2255.29,2265.95,2252.39,2252.39,79635.438
1704441600000,2252.4,2259.84,2250.0,2252.69,53145.462
1704445200000,2252.69,2270.09,2252.48,2265.06,112612.811
1704448800000,2265.06,2266.39,2233.23,2240.42,110796.159
1704452400000,2240.41,2250.0,2238.43,2242.15,96914.937
1704456000000,2242.15,2253.94,2234.66,2241.7,107376.337
1704459600000,2241.7,2252.16,2236.34,2247.12,119728.452
1704463200000,2247.13,2253.62,2216.2,2226.7,227542.859
1704466800000,2226.69,2242.2,2218.26,2225.23,142247.059
1704470400000,2225.22,2233.75,2210.0,2211.6,121486.589
1704474000000,2211.61,2233.0,2206.0,2231.88,149965.312
1704477600000,2231.89,2238.73,2223.96,2233.8,72437.544
1704481200000,2233.8,2241.0,2229.89,2234.3,58884.263
1704484800000,2234.3,2264.13,2234.29,2248.24,130772.119
1704488400000,2248.38,2248.78,2233.6,2246.3,81394.685
1704492000000,2246.31,2249.52,2237.95,2248.0,48010.224
1704495600000,2248.01,2278.16,2248.01,2268.93,221956.147
1704499200000,2268.92,2270.34,2258.05,2263.33,56740.636
1704502800000,2263.34,2263.95,2253.08,2255.0,48226.796
1704506400000,2255.0,2258.46,2251.25,2255.21,43741.134
1704510000000,2255.21,2256.44,2250.26,2253.67,30943.427
1704513600000,2253.67,2255.99,2245.0,2246.89,33178.494
1704517200000,2246.89,2249.83,2230.0,2235.64,109171.832
1704520800000,2235.63,2235.98,2215.56,2219.75,124886.107
1704524400000,2219.75,2233.37,2216.36,2233.09,84771.481
1704528000000,2233.09,2238.1,2228.58,2237.69,47294.435
1704531600000,2237.7,2239.63,2233.75,2234.88,37304.198
1704535200000,2234.88,2239.67,2229.48,2236.1,41208.076
1704538800000,2236.1,2239.66,2231.04,2238.84,30402.556
1704542400000,2238.85,2242.56,2228.18,2232.64,56611.572
1704546000000,2232.65,2238.96,2228.58,2236.97,35569.641
1704549600000,2236.97,2248.59,2236.5,2241.42,69824.0
1704553200000,2241.41,2248.4,2237.71,2246.27,36813.866
1704556800000,2246.28,2250.07,2243.01,2245.43,34323.67
1704560400000,2245.43,2252.66,2242.35,2248.45,37759.558
1704564000000,2248.45,2254.64,2244.59,2246.85,35225.059
1704567600000,2246.85,2247.79,2237.1,2244.28,51608.666
1704571200000,2244.29,2247.63,2233.41,2241.49,57097.747
1704574800000,2241.49,2242.22,2234.9,2239.92,28913.707
1704578400000,2239.91,2240.96,2230.03,2237.32,28290.139
1704582000000,2237.31,2240.56,2230.16,2240.36,41403.947
1704585600000,2240.36,2254.0,2238.03,2249.38,51507.533
1704589200000,2249.37,2253.97,2240.64,2240.99,50772.733
1704592800000,2241.0,2248.79,2235.08,2239.99,44034.288
1704596400000,2240.0,2246.4,2239.99,2241.99,29696.157
1704600000000,2241.99,2248.67,2241.71,2248.49,35564.022
1704603600000,2248.48,2250.5,2240.46,2242.79,34560.919
1704607200000,2242.8,2251.0,2240.68,2249.33,39930.414
1704610800000,2249.32,2251.7,2245.44,2248.89,36121.35
1704614400000,2248.89,2253.15,2238.12,2239.48,83381.486
1704618000000,2239.49,2241.94,2230.0,2232.86,74136.528
1704621600000,2232.86,2239.82,2232.46,2236.83,47094.065
1704625200000,2236.83,2242.62,2233.9,2236.64,48547.184
1704628800000,2236.64,2241.95,2230.78,2237.43,52365.502
1704632400000,2237.43,2257.98,2236.85,2251.48,125751.621
1704636000000,2251.48,2255.11,2243.0,2249.07,64506.991
1704639600000,2249.08,2249.5,2221.21,2229.9,153889.59
1704643200000,2229.9,2235.4,2220.37,2225.74,90732.724
1704646800000,2225.75,2242.7,2220.09,2238.88,101057.611
1704650400000,2238.87,2249.1,2236.1,2244.75,46109.718
1704654000000,2244.74,2250.1,2240.87,2248.25,34762.981
1704657600000,2248.26,2251.23,2238.55,2238.73,38660.6
1704661200000,2238.78,2244.15,2232.99,2239.2,39587.785
1704664800000,2239.19,2239.19,2205.73,2215.99,161592.893
1704668400000,2216.0,2224.55,2201.06,2220.87,125432.002
1704672000000,2220.87,2224.29,2183.0,2194.02,199129.099
1704675600000,2194.02,2209.79,2191.99,2203.54,97019.502
1704679200000,2203.54,2207.64,2170.02,2183.39,186498.896
1704682800000,2183.39,2192.01,2165.43,2190.23,169561.034
1704686400000,2190.23,2198.29,2187.15,2196.01,73567.596
1704690000000,2196.01,2197.47,2188.41,2196.05,60236.917
1704693600000,2196.05,2223.82,2194.18,2212.84,197655.251
1704697200000,2212.84,2230.16,2211.75,2223.51,114633.488
1704700800000,2223.5,2234.18,2220.2,2221.47,82732.644
1704704400000,2221.5,2225.0,2204.16,2210.99,73979.25
1704708000000,2210.99,2229.53,2207.55,2226.22,81636.357
1704711600000,2226.22,2242.66,2220.19,2240.23,116094.573
1704715200000,2240.23,2269.91,2239.0,2264.4,328992.187
1704718800000,2264.5,2274.95,2258.75,2265.33,155551.84
1704722400000,2265.32,2273.0,2255.41,2260.99,96593.901
1704726000000,2261.0,2285.27,2255.73,2269.94,160953.935
1704729600000,2269.94,2282.64,2259.17,2263.27,114554.143
1704733200000,2263.27,2308.0,2261.01,2306.7,207258.496
1704736800000,2306.71,2343.63,2304.58,2335.15,366847.643
1704740400000,2335.51,2359.63,2323.0,2355.24,253738.579
1704744000000,2355.24,2358.37,2333.87,2337.1,121684.101
1704747600000,2337.1,2348.38,2333.63,2337.66,92185.201
1704751200000,2337.67,2343.15,2333.02,2337.77,41409.449
1704754800000,2337.77,2338.11,2324.34,2331.11,86425.434
1704758400000,2331.12,2337.0,2288.01,2307.26,249328.451
1704762000000,2307.27,2315.08,2296.74,2309.83,96291.483
1704765600000,2309.82,2316.87,2306.04,2312.45,53571.933
1704769200000,2312.44,2314.98,2306.88,2309.45,48803.031
1704772800000,2309.44,2319.0,2300.05,2315.05,65752.718
1704776400000,2315.05,2318.85,2301.24,2308.78,50959.98
1704780000000,2308.78,2309.32,2296.8,2301.94,47363.28
1704783600000,2301.94,2311.14,2298.13,2306.1,53228.759
1704787200000,2306.09,2311.68,2289.01,2291.34,87647.399
1704790800000,2291.35,2297.32,2285.09,2291.48,97768.553
1704794400000,2291.49,2302.28,2289.02,2292.74,59458.727
1704798000000,2292.74,2303.47,2289.15,2298.75,74844.585
1704801600000,2298.75,2304.95,2222.44,2264.21,305497.763
1704805200000,2264.21,2284.0,2260.0,2275.17,284789.794
1704808800000,2275.17,2283.37,2240.04,2247.46,228455.747
1704812400000,2247.45,2268.6,2240.49,2256.91,165409.006
1704816000000,2256.91,2266.28,2243.27,2264.33,147353.423
1704819600000,2264.32,2271.32,2256.01,2263.87,81624.882
1704823200000,2263.87,2278.0,2258.83,2275.73,89101.07
1704826800000,2275.72,2277.95,2257.7,2270.87,75674.717
1704830400000,2270.87,2273.99,2247.17,2250.32,101894.907
1704834000000,2250.32,2377.36,2243.26,2317.94,1334129.902
1704837600000,2317.94,2373.29,2315.9,2341.19,407768.694
1704841200000,2341.16,2347.3,2315.45,2344.44,163792.129
1704844800000,2344.33,2401.82,2340.0,2399.46,351597.755
1704848400000,2399.47,2402.6,2364.25,2377.1,183731.863
1704852000000,2377.11,2377.79,2345.08,2348.21,140114.523
1704855600000,2348.22,2368.7,2344.13,2361.65,101941.83
1704859200000,2361.65,2388.96,2357.21,2380.72,132530.23
1704862800000,2380.72,2394.16,2371.8,2387.26,113565.288
1704866400000,2387.25,2388.87,2372.6,2381.19,91960.287
1704870000000,2381.19,2386.52,2366.36,2369.42,110524.37
1704873600000,2369.42,2384.06,2362.5,2365.41,137868.186
1704877200000,2365.41,2431.8,2365.23,2426.39,434961.736
1704880800000,2426.39,2428.38,2400.33,2401.19,143376.947
1704884400000,2401.19,2409.95,2378.0,2402.97,150465.278
1704888000000,2402.97,2420.38,2336.28,2360.51,559294.2
1704891600000,2360.52,2392.61,2350.89,2378.63,290575.078
1704895200000,2378.62,2396.84,2369.83,2387.01,171940.14
1704898800000,2387.0,2463.37,2383.55,2450.01,680271.825
1704902400000,2450.01,2459.97,2406.0,2408.55,311049.715
1704906000000,2408.55,2446.0,2401.21,2437.26,267408.617
1704909600000,2437.27,2444.01,2413.35,2435.69,217946.735
1704913200000,2435.67,2483.0,2425.52,2478.06,488270.751
1704916800000,2478.06,2494.95,2408.95,2485.03,860739.887
1704920400000,2485.02,2535.8,2472.53,2527.92,753171.905
1704924000000,2527.92,2559.0,2509.99,2547.33,310855.26
1704927600000,2547.33,2645.65,2543.0,2585.82,736733.19
1704931200000,2585.81,2609.11,2570.02,2607.06,236384.706
1704934800000,2607.06,2608.31,2565.69,2568.94,188666.807
1704938400000,2568.94,2586.96,2566.33,2580.88,116321.729
1704942000000,2580.89,2617.0,2571.4,2613.07,185293.314
1704945600000,2613.1,2630.6,2602.49,2614.47,207713.02
1704949200000,2614.47,2615.66,2583.99,2596.95,151401.409
1704952800000,2596.96,2598.96,2573.48,2577.64,161446.737
1704956400000,2577.64,2592.0,2576.32,2590.0,103134.878
1704960000000,2590.01,2617.87,2586.76,2615.74,123496.576
1704963600000,2615.74,2620.6,2605.34,2609.35,93411.492
1704967200000,2609.35,2651.71,2608.0,2637.14,234656.976
1704970800000,2637.13,2666.66,2627.71,2658.18,249449.811
1704974400000,2658.18,2663.15,2635.56,2647.45,183696.706
1704978000000,2647.44,2657.45,2622.62,2636.4,255724.705
1704981600000,2636.39,2688.0,2616.63,2683.64,572014.839
1704985200000,2683.64,2691.9,2595.35,2614.66,714518.314
1704988800000,2614.65,2626.95,2571.28,2589.23,462664.203
1704992400000,2589.24,2617.49,2575.0,2603.97,247358.167
1704996000000,2603.97,2620.29,2590.53,2614.92,130755.053
1704999600000,2614.91,2624.44,2598.17,2623.37,110416.075
1705003200000,2623.36,2633.72,2588.4,2594.49,196741.825
1705006800000,2594.49,2622.0,2592.68,2604.39,111841.596
1705010400000,2604.39,2617.6,2596.7,2616.2,63245.897
1705014000000,2616.21,2625.83,2610.98,2618.59,61072.184
1705017600000,2618.6,2625.1,2593.0,2600.42,98330.867
1705021200000,2600.42,2604.95,2581.09,2594.0,100271.68
1705024800000,2594.0,2616.98,2591.67,2608.83,69562.795
1705028400000,2608.83,2609.12,2588.62,2590.28,79982.007
1705032000000,2590.29,2606.52,2586.25,2594.9,78373.327
1705035600000,2594.88,2611.5,2591.06,2609.75,67326.474
1705039200000,2609.75,2627.9,2608.13,2618.89,105403.081
1705042800000,2618.89,2622.8,2592.57,2597.22,166141.685
1705046400000,2597.23,2605.83,2585.01,2603.2,119077.686
1705050000000,2603.19,2620.04,2585.88,2616.2,194189.908
1705053600000,2616.19,2624.22,2612.84,2621.8,99787.775
1705057200000,2621.8,2669.69,2619.96,2648.23,371159.535
1705060800000,2648.23,2682.0,2634.44,2651.08,332882.589
1705064400000,2651.09,2692.44,2645.77,2674.0,303546.59
1705068000000,2674.0,2715.42,2661.91,2706.44,447852.942
1705071600000,2706.43,2719.89,2638.24,2648.4,659821.802
1705075200000,2648.4,2691.23,2602.55,2622.02,714253.158
1705078800000,2622.01,2633.33,2560.0,2604.52,626370.862
1705082400000,2604.52,2612.99,2579.98,2597.0,217734.385
1705086000000,2597.01,2615.79,2584.24,2585.8,150214.445
1705089600000,2585.8,2600.2,2565.3,2571.02,179087.793
1705093200000,2571.02,2577.52,2502.06,2527.75,494446.692
1705096800000,2527.74,2530.53,2458.38,2499.86,583098.204
1705100400000,2499.86,2532.46,2497.82,2523.3,226080.684
1705104000000,2523.3,2538.88,2517.35,2518.61,114646.783
1705107600000,2518.62,2529.36,2497.79,2526.27,172671.203
1705111200000,2526.27,2554.51,2519.8,2546.42,175017.942
1705114800000,2546.42,2557.86,2537.2,2548.98,109174.188
1705118400000,2548.98,2550.01,2539.31,2547.67,61595.845
1705122000000,2547.68,2555.75,2540.56,2554.45,70284.45
1705125600000,2554.45,2554.69,2542.6,2552.11,81136.801
1705129200000,2552.11,2562.0,2547.46,2550.91,74251.17
1705132800000,2550.91,2561.04,2549.33,2555.64,68834.806
1705136400000,2555.64,2557.68,2537.63,2541.18,98446.81
1705140000000,2541.18,2542.38,2521.24,2531.51,127671.049
1705143600000,2531.51,2546.61,2529.81,2543.12,95866.326
1705147200000,2543.12,2552.49,2536.31,2543.4,93400.05
1705150800000,2543.4,2550.29,2538.04,2542.99,66237.766
1705154400000,2542.99,2546.15,2531.84,2540.06,144835.111
1705158000000,2540.04,2567.0,2540.0,2564.29,151807.654
1705161600000,2564.3,2573.0,2551.04,2557.43,187288.538
1705165200000,2557.42,2567.39,2548.87,2555.76,167215.302
1705168800000,2555.76,2574.6,2552.32,2561.45,96322.219
1705172400000,2561.45,2581.35,2560.39,2572.41,123251.015
1705176000000,2572.44,2581.85,2567.07,2569.58,69335.923
1705179600000,2569.58,2575.36,2563.0,2573.71,38509.968
1705183200000,2573.71,2578.39,2566.75,2578.38,27413.122
1705186800000,2578.38,2591.29,2573.62,2578.5,93983.546
1705190400000,2578.51,2579.13,2561.05,2564.81,78597.15
1705194000000,2564.81,2575.31,2562.3,2569.92,53946.498
1705197600000,2569.92,2571.83,2556.13,2561.44,56688.709
1705201200000,2561.44,2565.4,2550.54,2551.84,92651.081
1705204800000,2551.84,2557.14,2543.01,2545.0,94440.669
1705208400000,2545.0,2556.82,2544.02,2553.52,52110.426
1705212000000,2553.51,2556.8,2548.81,2553.4,34228.721
1705215600000,2553.41,2555.11,2544.47,2551.63,55643.242
1705219200000,2551.63,2554.46,2545.59,2553.88,47997.235
1705222800000,2553.88,2554.93,2540.0,2554.76,58893.801
1705226400000,2554.77,2555.0,2540.01,2542.89,46721.215
1705230000000,2542.89,2548.0,2535.29,2538.22,69735.175
1705233600000,2538.22,2547.56,2533.44,2537.78,70882.522
1705237200000,2537.78,2539.55,2524.82,2534.4,113247.725
1705240800000,2534.4,2543.78,2531.19,2541.8,81115.19
1705244400000,2541.79,2546.32,2535.66,2538.16,40049.489
1705248000000,2538.17,2544.86,2521.73,2528.8,97587.486
1705251600000,2528.8,2539.7,2525.18,2532.01,78332.701
1705255200000,2532.01,2539.02,2522.41,2532.42,79461.431
1705258800000,2532.43,2534.0,2500.04,2502.03,156454.284
1705262400000,2502.02,2520.69,2480.39,2510.0,160766.172
1705266000000,2510.0,2529.09,2499.33,2528.7,115370.775
1705269600000,2528.69,2534.3,2503.46,2509.59,94539.9
1705273200000,2509.6,2512.04,2470.0,2474.36,296837.291
1705276800000,2474.3,2503.57,2472.04,2496.58,149742.568
1705280400000,2496.58,2514.13,2488.46,2507.17,150182.5
1705284000000,2507.17,2508.0,2495.51,2507.21,79969.69
1705287600000,2507.21,2515.05,2503.69,2504.74,76488.441
1705291200000,2504.74,2513.84,2504.25,2511.31,34000.697
1705294800000,2511.3,2520.5,2510.57,2519.32,58784.146
1705298400000,2519.32,2522.42,2511.67,2514.0,41882.81
1705302000000,2514.0,2518.01,2504.22,2514.32,39302.957
1705305600000,2514.32,2519.43,2507.93,2514.18,34760.623
1705309200000,2514.19,2535.15,2510.51,2529.29,74227.967
1705312800000,2529.29,2542.0,2526.36,2536.09,68481.077
1705316400000,2536.09,2543.6,2532.08,2539.9,49374.735
1705320000000,2539.9,2548.8,2533.14,2541.35,70757.733
1705323600000,2541.34,2549.79,2535.2,2539.17,69518.254
1705327200000,2539.16,2540.4,2505.39,2508.43,193873.005
1705330800000,2508.44,2525.44,2508.39,2515.02,83315.306
1705334400000,2515.01,2528.0,2514.57,2524.28,67857.502
1705338000000,2524.29,2537.99,2524.28,2532.5,65887.317
1705341600000,2532.51,2555.0,2532.51,2540.47,127140.051
1705345200000,2540.48,2546.75,2531.03,2535.22,60498.237
1705348800000,2535.22,2539.99,2525.1,2531.16,44738.708
1705352400000,2531.16,2531.4,2521.0,2522.71,37927.365
1705356000000,2522.72,2525.88,2500.0,2514.61,86690.759
1705359600000,2514.62,2520.99,2511.25,2512.21,53156.391
1705363200000,2512.2,2516.97,2506.45,2509.61,55976.445
1705366800000,2509.61,2523.01,2505.01,2514.48,85554.724
1705370400000,2514.48,2529.09,2512.45,2517.89,54007.726
1705374000000,2517.89,2539.23,2516.64,2538.0,70747.521
1705377600000,2537.99,2540.0,2527.69,2530.99,50061.15
1705381200000,2530.99,2543.0,2528.0,2531.09,50832.634
1705384800000,2531.09,2537.69,2526.09,2535.32,44570.826
1705388400000,2535.32,2537.25,2522.47,2528.57,48887.526
1705392000000,2528.57,2545.5,2524.0,2544.18,73261.479
1705395600000,2544.18,2549.88,2537.65,2542.92,90878.846
1705399200000,2542.91,2544.2,2529.67,2533.53,51828.473
1705402800000,2533.54,2538.0,2520.6,2530.83,65596.786
1705406400000,2530.83,2548.1,2529.12,2547.21,71333.324
1705410000000,2547.23,2548.22,2523.88,2525.57,106201.083
1705413600000,2525.57,2539.95,2500.0,2535.18,324090.329
1705417200000,2535.17,2572.0,2526.02,2559.43,342590.936
1705420800000,2559.43,2579.88,2547.21,2575.37,195171.501
1705424400000,2575.37,2579.27,2561.69,2564.23,93432.545
1705428000000,2564.23,2569.76,2554.55,2559.48,73184.117
1705431600000,2559.48,2576.79,2555.53,2574.57,64696.744
1705435200000,2574.57,2589.0,2571.46,2586.86,107090.555
1705438800000,2586.84,2613.8,2584.34,2607.25,160506.446
1705442400000,2607.25,2611.96,2593.11,2593.32,81196.472
1705446000000,2593.33,2604.95,2585.02,2587.4,94931.881
1705449600000,2587.4,2592.4,2579.54,2588.69,110010.693
1705453200000,2588.69,2593.01,2577.0,2578.56,70716.807
1705456800000,2578.56,2582.13,2572.78,2576.72,57579.224
1705460400000,2576.72,2579.21,2570.99,2571.6,38450.568
1705464000000,2571.6,2575.63,2562.0,2568.73,61440.727
1705467600000,2568.73,2573.55,2561.0,2562.47,53413.036
1705471200000,2562.48,2570.86,2560.62,2562.75,50022.517
1705474800000,2562.75,2565.98,2551.25,2552.14,95004.205
1705478400000,2552.13,2554.12,2535.19,2546.59,131075.248
1705482000000,2546.59,2551.7,2542.02,2544.31,57707.303
1705485600000,2544.31,2553.0,2539.42,2552.96,74097.662
1705489200000,2552.95,2553.62,2541.12,2543.08,58353.226
1705492800000,2543.08,2552.97,2532.0,2552.33,122398.007
1705496400000,2552.34,2552.89,2540.61,2543.58,81157.782
1705500000000,2543.58,2575.26,2537.84,2550.27,262108.484
1705503600000,2550.27,2564.13,2534.85,2539.31,274596.401
1705507200000,2539.32,2545.53,2520.6,2534.77,153955.033
1705510800000,2534.77,2537.95,2523.23,2530.08,83973.593
1705514400000,2530.08,2534.35,2515.0,2532.99,105772.359
1705518000000,2532.99,2539.9,2528.94,2533.46,64329.246
1705521600000,2533.47,2543.36,2530.1,2539.74,89538.361
1705525200000,2539.84,2545.56,2524.18,2526.86,60861.201
1705528800000,2526.85,2531.79,2505.76,2528.91,95933.048
1705532400000,2528.9,2532.97,2521.18,2530.62,47034.556
1705536000000,2530.61,2532.48,2524.22,2530.67,51560.639
1705539600000,2530.66,2534.28,2509.25,2523.09,87514.985
1705543200000,2523.08,2532.71,2522.52,2529.0,44326.042
1705546800000,2529.01,2532.81,2526.06,2530.23,57443.315
1705550400000,2530.24,2540.0,2527.85,2530.41,83054.389
1705554000000,2530.42,2532.18,2525.02,2530.3,46670.358
1705557600000,2530.29,2536.77,2528.4,2533.96,49341.133
1705561200000,2533.97,2539.26,2532.25,2538.88,58914.04
1705564800000,2538.87,2543.0,2536.0,2537.75,65606.441
1705568400000,2537.75,2549.99,2535.17,2539.49,116492.989
1705572000000,2539.49,2541.81,2515.0,2516.28,111349.979
1705575600000,2516.29,2524.59,2515.51,2522.72,79507.706
1705579200000,2522.73,2523.22,2505.08,2513.31,106061.987
1705582800000,2513.32,2524.57,2503.0,2515.76,127886.332
1705586400000,2515.76,2534.72,2513.78,2534.1,124786.351
1705590000000,2534.1,2535.89,2523.47,2526.12,90349.926
1705593600000,2526.12,2526.73,2481.2,2488.78,369192.605
1705597200000,2488.79,2500.15,2465.39,2481.42,345739.807
1705600800000,2481.42,2485.84,2455.88,2464.24,211331.708
1705604400000,2464.25,2476.74,2429.5,2439.37,280884.579
1705608000000,2439.36,2462.68,2428.22,2446.66,209294.358
1705611600000,2446.66,2465.03,2442.38,2457.88,101729.494
1705615200000,2457.88,2472.9,2455.49,2470.59,70592.375
1705618800000,2470.59,2471.91,2465.04,2471.29,39118.112
1705622400000,2471.29,2474.96,2462.6,2468.3,66663.012
1705626000000,2468.3,2469.3,2457.5,2463.79,63420.053
1705629600000,2463.79,2465.89,2451.44,2453.07,56279.224
1705633200000,2453.08,2463.79,2442.98,2460.77,115805.528
1705636800000,2460.76,2466.52,2456.86,2462.48,47284.725
1705640400000,2462.48,2468.91,2459.59,2465.2,34433.92
1705644000000,2465.2,2474.0,2462.25,2471.48,56354.424
1705647600000,2471.48,2474.94,2465.04,2465.48,73591.599
1705651200000,2465.48,2477.93,2460.4,2473.82,68493.984
1705654800000,2473.81,2484.8,2472.59,2482.73,96273.502
1705658400000,2482.74,2495.74,2481.58,2490.86,101897.603
1705662000000,2490.85,2493.6,2485.28,2488.83,46909.577
1705665600000,2488.83,2489.42,2480.96,2485.9,52455.009
1705669200000,2485.91,2498.0,2483.4,2497.67,70542.881
1705672800000,2497.68,2500.95,2470.02,2475.47,181809.173
1705676400000,2475.48,2483.0,2460.37,2463.66,193421.015
1705680000000,2463.67,2468.69,2415.55,2429.11,413304.177
1705683600000,2429.11,2473.0,2417.02,2471.78,271849.405
